111536	-57.4981
111537	-57.8486
111538	-58.043
111539	-58.1032
111540	-58.098
111541	-58.0743
111542	-58.0133
111543	-57.6781
111544	-57.6924
111545	-57.9472
111546	-58.0686
111547	-58.0842
111548	-58.0694
111549	-58.0522
111550	-58.0354
111551	-58.0176
111552	-57.9952
111553	-57.9385
111554	-57.6955
111555	-57.7095
111556	-57.799
111557	-57.9951
111558	-58.087
111559	-58.1019
111560	-58.0949
111561	-58.0842
111562	-58.0716
111563	-58.0567
111564	-58.0382
111565	-58.0121
111566	-57.9395
111567	-57.6864
111568	-57.5722
111569	-57.4461
111570	-57.772
111571	-57.9796
111572	-58.0436
111573	-58.0399
111574	-58.0173
111575	-57.9189
111576	-57.7197
111577	-57.6041
111578	-57.8217
111579	-57.9652
111580	-57.968
111581	-57.7494
111582	-57.8872
111583	-57.9634
111584	-57.9311
111585	-57.4756
111586	-57.6613
111587	-57.9349
111588	-58.0631
111589	-58.0448
111590	-57.8266
111591	-57.9635
111592	-58.0446
111593	-58.0542
111594	-58.0203
111595	-57.7584
111596	-57.8458
111597	-57.9789
111598	-58.0378
111599	-58.0287
111600	-57.8355
111601	-57.8145
111602	-57.9412
111603	-57.78
111604	-57.891
111605	-58.0306
111606	-58.0858
111607	-57.8794
111608	-57.9058
111609	-58.0267
111610	-58.0792
111611	-58.0629
111612	-57.932
111613	-57.7822
111614	-57.8894
111615	-57.9247
111616	-57.6591
111617	-57.7239
111618	-57.5516
111619	-57.4701
111620	-57.7839
111621	-57.9945
111622	-58.072
111623	-58.0868
111624	-58.0886
111625	-58.0866
111626	-58.082
111627	-58.0751
111628	-58.066
111629	-58.0546
111630	-58.0404
111631	-58.0222
111632	-57.9955
111633	-57.8729
111634	-57.718
111635	-57.8321
111636	-57.7248
111637	-57.4878
111638	-57.5901
111639	-57.6722
111640	-57.6665
111641	-57.8195
111642	-57.8839
111643	-57.7779
111644	-57.4095
111645	-57.6532
111646	-57.9135
111647	-58.0266
111648	-58.0466
111649	-58.0427
111650	-58.0294
111651	-58.0023
111652	-57.7812
111653	-57.8062
111654	-57.9474
111655	-57.9764
111656	-57.7594
111657	-57.7536
111658	-57.5443
111659	-57.5467
111660	-57.9012
111661	-58.065
111662	-58.0723
111663	-58.0313
111664	-57.9284
111665	-57.7129
111666	-57.7669
111667	-57.7116
111668	-57.8833
111669	-57.7469
111670	-57.8438
111671	-57.8824
111672	-57.841
111673	-58.0203
111674	-58.1092
111675	-57.9004
111676	-57.9629
111677	-58.0706
111678	-58.1127
111679	-58.0976
111680	-58.0678
111681	-58.0152
111682	-57.7289
111683	-57.6869
111684	-57.7446
111685	-57.8964
111686	-57.9461
111687	-57.9144
111688	-57.6407
111689	-57.7685
111690	-57.9067
111691	-57.9742
111692	-57.9839
111693	-57.9648
111694	-57.7088
111695	-57.8348
111696	-57.971
111697	-58.0253
111698	-57.9254
111699	-57.797
111700	-57.9361
111701	-58.0144
111702	-58.0218
111703	-58.0004
111704	-57.9672
111705	-57.8825
111706	-57.5413
111707	-57.4404
111708	-57.3419
111709	-57.7718
111710	-57.9842
111711	-58.0262
111712	-58.0083
111713	-57.9858
111714	-57.9655
111715	-57.9465
111716	-57.9259
111717	-57.888
111718	-57.62
111719	-57.7678
111720	-57.8947
111721	-57.9439
111722	-57.9407
111723	-57.9216
111724	-57.8851
111725	-57.6126
111726	-57.43
111727	-57.7456
111728	-57.6967
111729	-57.8723
111730	-57.7723
111731	-57.9682
111732	-58.0596
111733	-58.0437
111734	-57.7801
111735	-57.906
111736	-57.9854
111737	-57.9859
111738	-57.9005
111739	-57.5802
111740	-57.2832
111741	-57.7063
111742	-57.9674
111743	-58.0291
111744	-57.7804
111745	-57.936
111746	-58.0648
111747	-58.117
111748	-58.1204
111749	-58.1133
111750	-58.1032
111751	-58.0903
111752	-58.0733
111753	-58.0454
111754	-57.8178
111755	-57.8263
111756	-57.9272
111757	-57.9616
111758	-57.8242
111759	-57.7006
111760	-57.8238
111761	-57.888
111762	-57.8823
111763	-57.8503
111764	-57.7949
111765	-57.3534
111766	-57.4516
111767	-57.7235
111768	-57.6272
111769	-57.8093
111770	-57.9516
111771	-58.0101
111772	-58.009
111773	-57.9796
111774	-57.7137
111775	-57.8091
111776	-57.7417
111777	-57.7942
111778	-57.8946
111779	-57.6831
111780	-57.5013
111781	-57.7607
111782	-57.9389
111783	-57.9842
111784	-57.935
111785	-57.624
111786	-57.5785
111787	-57.8451
111788	-57.9831
111789	-58.0096
111790	-57.9965
111791	-57.9677
111792	-57.7188
111793	-57.8019
111794	-57.9441
111795	-58.0144
111796	-58.023
111797	-58.0162
111798	-58.0056
111799	-57.9923
111800	-57.9758
111801	-57.9543
111802	-57.9192
111803	-57.6651
111804	-57.6918
111805	-57.761
111806	-57.522
111807	-57.3378
111808	-57.4181
111809	-57.402
111810	-57.7539
111811	-57.9759
111812	-58.0503
111813	-58.0541
111814	-58.0439
111815	-58.0302
111816	-58.0129
111817	-57.9884
111818	-57.8805
111819	-57.7241
111820	-57.8797
111821	-57.9696
111822	-57.9752
111823	-57.8543
111824	-57.7009
111825	-57.8022
111826	-57.5858
111827	-57.4449
111828	-57.4668
111829	-57.7643
111830	-57.9135
111831	-57.9427
111832	-57.9162
111833	-57.8618
111834	-57.5665
111835	-57.459
111836	-57.6495
111837	-57.8414
111838	-57.9174
111839	-57.922
111840	-57.905
111841	-57.8662
111842	-57.4888
111843	-57.4135
111844	-57.5406
111845	-57.8928
111846	-58.0502
111847	-58.0898
111848	-58.087
111849	-58.0723
111850	-58.0432
111851	-57.8088
111852	-57.8459
111853	-57.774
111854	-57.9008
111855	-58.0337
111856	-58.0834
111857	-58.0674
111858	-58.0142
111859	-57.7346
111860	-57.8498
111861	-57.8365
111862	-57.681
111863	-57.5658
111864	-57.7799
111865	-57.8801
111866	-57.8864
111867	-57.7855
111868	-57.6126
111869	-57.773
111870	-57.8749
111871	-57.9017
111872	-57.8989
111873	-57.89
111874	-57.877
111875	-57.856
111876	-57.7747
111877	-57.5656
111878	-57.5172
111879	-57.5956
111880	-57.5147
111881	-57.6531
111882	-57.5924
111883	-57.7717
111884	-57.8589
111885	-57.8696
111886	-57.8487
111887	-57.7897
111888	-57.5547
111889	-57.7116
111890	-57.8084
111891	-57.6333
111892	-57.6795
111893	-57.8292
111894	-57.9064
111895	-57.9143
111896	-57.8997
111897	-57.872
111898	-57.7971
111899	-57.3578
111900	-57.4737
111901	-57.2109
111902	-57.5948
111903	-57.8435
111904	-57.7332
111905	-57.7656
111906	-57.8863
111907	-57.9422
111908	-57.9365
111909	-57.9138
111910	-57.8651
111911	-57.6127
111912	-57.7773
111913	-57.8993
111914	-57.9438
111915	-57.9428
111916	-57.9239
111917	-57.7144
111918	-57.7348
111919	-57.8842
111920	-57.9623
111921	-57.9691
111922	-57.9504
111923	-57.9002
111924	-57.5361
111925	-57.548
111926	-57.8038
111927	-57.9236
111928	-57.893
111929	-57.6518
111930	-57.7849
111931	-57.8613
111932	-57.7694
111933	-57.6349
111934	-57.7765
111935	-57.8589
111936	-57.8701
111937	-57.8554
111938	-57.8353
111939	-57.8092
111940	-57.742
111941	-57.507
111942	-57.6579
111943	-57.7397
111944	-57.6127
111945	-56.9758
111946	-57.3961
111947	-57.6575
111948	-57.6454
111949	-57.7732
111950	-57.59
111951	-57.7267
111952	-57.8258
111953	-57.6114
111954	-57.5209
111955	-57.4727
111956	-57.7373
111957	-57.9584
111958	-58.0445
111959	-58.0553
111960	-58.0493
111961	-58.0405
111962	-58.0303
111963	-58.0189
111964	-58.0058
111965	-57.9899
111966	-57.9676
111967	-57.8756
111968	-57.7017
111969	-57.8627
111970	-57.9609
111971	-57.9779
111972	-57.9449
111973	-57.6717
111974	-57.7805
111975	-57.8628
111976	-57.8725
111977	-57.7766
111978	-57.5518
111979	-57.4523
111980	-57.6009
111981	-57.7559
111982	-57.8046
111983	-57.677
111984	-57.3093
111985	-57.5363
111986	-57.7282
111987	-57.587
111988	-57.7711
111989	-57.8876
111990	-57.9083
111991	-57.6539
111992	-57.751
111993	-57.7014
111994	-57.7432
111995	-57.8077
111996	-57.7046
111997	-57.8459
111998	-57.9134
111999	-57.9122
112000	-57.8857
112001	-57.8566
112002	-57.8237
112003	-57.7333
112004	-57.5219
112005	-57.6322
112006	-57.4588
112007	-57.6261
112008	-57.7299
112009	-57.533
112010	-57.6897
112011	-57.7909
112012	-57.6311
112013	-57.3868
112014	-57.3593
112015	-57.7374
112016	-57.7706
112017	-58.0169
112018	-58.1485
112019	-58.1892
112020	-58.1874
112021	-58.1684
112022	-57.9968
112023	-57.9288
112024	-58.0408
112025	-58.0937
112026	-58.0824
112027	-58.0523
112028	-58.0169
112029	-57.9133
112030	-57.7247
112031	-57.8543
112032	-57.9235
112033	-57.9039
112034	-57.6244
112035	-57.7226
112036	-57.8007
112037	-57.7934
112038	-57.512
112039	-57.6055
112040	-57.444
112041	-57.625
112042	-57.7525
112043	-57.7942
112044	-57.7588
112045	-57.4987
112046	-57.6348
112047	-57.6406
112048	-57.3084
112049	-57.509
112050	-57.4865
112051	-57.6711
112052	-57.8002
112053	-57.8459
112054	-57.8374
112055	-57.8194
112056	-57.8001
112057	-57.7743
112058	-57.5901
112059	-57.5632
112060	-57.717
112061	-57.8017
112062	-57.8057
112063	-57.6092
112064	-57.5488
112065	-57.5049
112066	-57.7546
112067	-57.8541
112068	-57.6468
112069	-57.825
112070	-57.9576
112071	-58.0102
112072	-58.007
112073	-57.9708
112074	-57.6512
112075	-57.2511
112076	-57.676
112077	-57.9428
112078	-58.0084
112079	-57.9867
112080	-57.9499
112081	-57.8784
112082	-57.6219
112083	-57.5733
112084	-57.7183
112085	-57.8895
112086	-57.9608
112087	-57.9648
112088	-57.9513
112089	-57.9312
112090	-57.8578
112091	-57.6625
112092	-57.8307
112093	-57.9399
112094	-57.9711
112095	-57.9678
112096	-57.9563
112097	-57.9382
112098	-57.8972
112099	-57.6225
112100	-57.7324
112101	-57.5764
112102	-57.717
112103	-57.8105
112104	-57.833
112105	-57.8063
112106	-57.748
112107	-57.4862
112108	-57.6314
112109	-57.7352
112110	-57.7663
112111	-57.756
112112	-57.7351
112113	-57.6956
112114	-57.418
112115	-57.5244
112116	-57.3963
112117	-57.6059
112118	-57.7333
112119	-57.746
112120	-57.4318
112121	-57.3535
112122	-57.457
112123	-57.0607
112124	-57.485
112125	-57.7917
112126	-57.8905
112127	-57.8778
112128	-57.849
112129	-57.8204
112130	-57.7875
112131	-57.5974
112132	-57.5644
112133	-57.7097
112134	-57.7903
112135	-57.8
112136	-57.7812
112137	-57.7207
112138	-57.2091
112139	-57.5304
112140	-57.8096
112141	-57.938
112142	-57.9646
112143	-57.9668
112144	-57.9605
112145	-57.9476
112146	-57.926
112147	-57.8803
112148	-57.5864
112149	-57.4998
112150	-57.338
112151	-57.6006
112152	-57.7993
112153	-57.8555
112154	-57.8272
112155	-57.5903
112156	-57.3791
112157	-57.5668
112158	-57.782
112159	-57.867
112160	-57.8711
112161	-57.8533
112162	-57.8034
112163	-57.5568
112164	-57.7205
112165	-57.8349
112166	-57.8695
112167	-57.8599
112168	-57.8347
112169	-57.7441
112170	-57.5319
112171	-57.6055
112172	-57.1739
112173	-57.3257
112174	-57.4485
112175	-57.6801
112176	-57.7667
112177	-57.7687
112178	-57.733
112179	-57.464
112180	-57.5896
112181	-57.7119
112182	-57.7595
112183	-57.746
112184	-57.5372
112185	-57.5307
112186	-57.433
112187	-57.647
112188	-57.8106
112189	-57.8792
112190	-57.8857
112191	-57.8753
112192	-57.8568
112193	-57.8272
112194	-57.7641
112195	-57.3455
112196	-57.1029
112197	-57.2987
112198	-57.7014
112199	-57.8763
112200	-57.8972
112201	-57.6541
112202	-57.6828
112203	-57.78
112204	-57.8186
112205	-57.8034
112206	-57.778
112207	-57.7527
112208	-57.725
112209	-57.6796
112210	-57.3926
112211	-57.295
112212	-57.4686
112213	-57.6631
112214	-57.7259
112215	-57.5175
112216	-57.4975
112217	-57.3446
112218	-57.4079
112219	-57.2788
112220	-57.1665
112221	-57.5581
112222	-57.8439
112223	-57.9533
112224	-57.8982
112225	-57.7457
112226	-57.8849
112227	-57.9648
112228	-57.9755
112229	-57.9602
112230	-57.9421
112231	-57.9232
112232	-57.9007
112233	-57.8532
112234	-57.592
112235	-57.734
112236	-57.6965
112237	-57.69
112238	-57.8569
112239	-57.9503
112240	-57.9694
112241	-57.9639
112242	-57.9521
112243	-57.9342
112244	-57.887
112245	-57.6315
112246	-57.7708
112247	-57.8634
112248	-57.8821
112249	-57.8595
112250	-57.82
112251	-57.5657
112252	-57.5362
112253	-57.443
112254	-57.6639
112255	-57.7728
112256	-57.7939
112257	-57.7798
112258	-57.7559
112259	-57.6884
112260	-57.4636
112261	-57.618
112262	-57.6523
112263	-57.5105
112264	-57.6681
112265	-57.7346
112266	-57.5016
112267	-57.5826
112268	-57.465
112269	-57.4824
112270	-57.7293
112271	-57.8332
112272	-57.6804
112273	-57.6326
112274	-57.7649
112275	-57.8328
112276	-57.8265
112277	-57.6593
112278	-57.5782
112279	-57.6903
112280	-57.7434
112281	-57.7299
112282	-57.686
112283	-57.4211
112284	-57.4636
112285	-57.34
112286	-57.5415
112287	-57.4304
112288	-57.4629
112289	-57.6225
112290	-57.8277
112291	-57.9128
112292	-57.7734
112293	-57.7243
112294	-57.862
112295	-57.9363
112296	-57.9425
112297	-57.9293
112298	-57.9142
112299	-57.8992
112300	-57.8842
112301	-57.8688
112302	-57.8522
112303	-57.8335
112304	-57.8103
112305	-57.7696
112306	-57.4897
112307	-57.5665
112308	-57.4105
112309	-57.5415
112310	-57.6639
112311	-57.6743
112312	-57.44
112313	-57.5863
112314	-57.6702
112315	-57.4668
112316	-57.2677
112317	-57.4588
112318	-57.6407
112319	-57.6934
112320	-57.6592
112321	-57.3786
112322	-57.4822
112323	-57.5157
112324	-57.3194
112325	-57.378
112326	-57.6656
112327	-57.8115
112328	-57.8456
112329	-57.7484
112330	-57.6161
112331	-57.76
112332	-57.8106
112333	-57.4494
112334	-57.4891
112335	-57.7412
112336	-57.8554
112337	-57.7512
112338	-57.6306
112339	-57.7749
112340	-57.8552
112341	-57.844
112342	-57.5787
112343	-57.7113
112344	-57.8144
112345	-57.8468
112346	-57.8363
112347	-57.8197
112348	-57.8033
112349	-57.7872
112350	-57.7709
112351	-57.7535
112352	-57.7336
112353	-57.7086
112354	-57.6693
112355	-57.4147
112356	-57.3918
112357	-57.038
112358	-57.2563
112359	-57.4099
112360	-57.5979
112361	-57.4155
112362	-57.5506
112363	-57.6282
112364	-57.4327
112365	-57.4681
112366	-57.584
112367	-57.6371
112368	-57.6322
112369	-57.6142
112370	-57.5899
112371	-57.4271
112372	-57.3762
112373	-57.5448
112374	-57.6476
112375	-57.6764
112376	-57.679
112377	-57.6736
112378	-57.6607
112379	-57.6321
112380	-57.3812
112381	-57.4249
112382	-57.303
112383	-57.4589
112384	-57.2006
112385	-57.2854
112386	-57.5643
112387	-57.3883
112388	-57.3226
112389	-57.4247
112390	-57.5236
112391	-57.698
112392	-57.7689
112393	-57.7463
112394	-57.4847
112395	-57.6388
112396	-57.762
112397	-57.8096
112398	-57.81
112399	-57.799
112400	-57.7815
112401	-57.7474
112402	-57.4801
112403	-57.5609
112404	-57.6416
112405	-57.2936
112406	-57.3125
112407	-57.5925
112408	-57.7412
112409	-57.7559
112410	-57.7206
112411	-57.448
112412	-57.2764
112413	-57.4148
112414	-57.407
112415	-57.6305
112416	-57.7291
112417	-57.7448
112418	-57.7295
112419	-57.7119
112420	-57.6954
112421	-57.6783
112422	-57.6562
112423	-57.5611
112424	-57.3947
112425	-57.5511
112426	-57.5005
112427	-57.4915
112428	-57.6583
112429	-57.7519
112430	-57.7691
112431	-57.7579
112432	-57.7257
112433	-57.4573
112434	-57.5274
112435	-57.3958
112436	-57.5939
112437	-57.6955
112438	-57.7087
112439	-57.6657
112440	-57.4251
112441	-57.0585
112442	-57.1543
112443	-57.4531
112444	-57.4258
112445	-57.3722
112446	-57.5033
112447	-57.5681
112448	-57.5512
112449	-57.2759
112450	-57.0924
112451	-57.3377
112452	-57.5058
112453	-57.3267
112454	-57.4903
112455	-57.6077
112456	-57.6453
112457	-57.5993
112458	-57.2726
112459	-57.305
112460	-57.5778
112461	-57.7129
112462	-57.7339
112463	-57.7121
112464	-57.4841
112465	-57.5285
112466	-57.6718
112467	-57.709
112468	-57.4954
112469	-57.6336
112470	-57.7173
112471	-57.7302
112472	-57.7048
112473	-57.5968
112474	-57.4378
112475	-57.5976
112476	-57.6955
112477	-57.7153
112478	-57.6986
112479	-57.5314
112480	-57.4737
112481	-57.6141
112482	-57.6887
112483	-57.6846
112484	-57.4698
112485	-57.4696
112486	-57.5881
112487	-57.6412
112488	-57.6289
112489	-57.597
112490	-57.5543
112491	-57.473
112492	-56.8689
112493	-56.9115
112494	-57.2686
112495	-56.9705
112496	-57.1762
112497	-57.2079
112498	-57.4975
112499	-57.6242
112500	-57.6422
112501	-57.4652
112502	-57.416
112503	-57.5337
112504	-57.2144
112505	-57.2929
112506	-57.5268
112507	-57.5915
112508	-57.3883
112509	-57.5237
112510	-57.6049
112511	-57.6166
112512	-57.5988
112513	-57.5782
112514	-57.5572
112515	-57.5325
112516	-57.4781
112517	-57.2201
112518	-57.3455
112519	-57.3637
112520	-57.0262
112521	-57.0036
112522	-57.1093
112523	-57.3335
112524	-57.1693
112525	-57.2788
112526	-57.1528
112527	-57.3022
112528	-57.4477
112529	-57.5022
112530	-57.2747
112531	-57.3516
112532	-57.4751
112533	-57.5305
112534	-57.5269
112535	-57.5069
112536	-57.4614
112537	-57.2016
112538	-57.356
112539	-57.466
112540	-57.4483
112541	-57.2273
112542	-57.1942
112543	-56.8506
112544	-57.0934
112545	-57.428
112546	-57.5569
112547	-57.5593
112548	-57.5249
112549	-57.3042
112550	-57.3078
112551	-57.4408
112552	-57.5023
112553	-57.4591
112554	-57.1029
112555	-57.1331
112556	-57.3562
112557	-57.2564
112558	-57.4431
112559	-57.5381
112560	-57.3529
112561	-57.129
112562	-57.4671
112563	-57.6972
112564	-57.7795
112565	-57.7929
112566	-57.7809
112567	-57.5477
112568	-57.6264
112569	-57.7725
112570	-57.844
112571	-57.8491
112572	-57.8324
112573	-57.7827
112574	-57.5209
112575	-57.6383
112576	-57.701
112577	-57.5359
112578	-57.4462
112579	-57.3101
112580	-57.5095
112581	-57.6089
112582	-57.6236
112583	-57.5859
112584	-57.3777
112585	-57.0661
112586	-57.3609
112587	-57.5442
112588	-57.5872
112589	-57.5664
112590	-57.3861
112591	-57.3399
112592	-57.4883
112593	-57.5628
112594	-57.4562
112595	-57.3339
112596	-57.2714
112597	-57.4193
112598	-57.3905
112599	-57.4674
112600	-57.577
112601	-57.3753
112602	-57.5039
112603	-57.6011
112604	-57.627
112605	-57.6042
112606	-57.5636
112607	-57.331
112608	-57.0551
112609	-57.3046
112610	-57.5009
112611	-57.5609
112612	-57.5435
112613	-57.3951
112614	-57.0249
112615	-57.326
112616	-57.5593
112617	-57.6414
112618	-57.6101
112619	-57.3813
112620	-57.5258
112621	-57.6166
112622	-57.6365
112623	-57.6128
112624	-57.4928
112625	-57.3207
112626	-57.2707
112627	-57.3047
112628	-57.3731
112629	-57.1984
112630	-57.106
112631	-57.3231
112632	-57.4093
112633	-57.2467
112634	-57.3849
112635	-57.3504
112636	-57.2602
112637	-57.254
112638	-57.3011
112639	-57.4857
112640	-57.5797
112641	-57.5969
112642	-57.5855
112643	-57.5094
112644	-57.3149
112645	-57.4428
112646	-57.5107
112647	-57.4633
112648	-57.2293
112649	-57.3464
112650	-57.2008
112651	-56.9965
112652	-57.2811
112653	-57.4447
112654	-57.4719
112655	-57.4524
112656	-57.4264
112657	-57.3929
112658	-57.2437
112659	-57.0675
112660	-56.8882
112661	-57.0917
112662	-57.351
112663	-57.2299
112664	-57.4171
112665	-57.378
112666	-57.4148
112667	-57.5801
112668	-57.6681
112669	-57.675
112670	-57.4628
112671	-57.4802
112672	-57.6003
112673	-57.6456
112674	-57.4553
112675	-57.4148
112676	-57.3592
112677	-57.3929
112678	-57.5215
112679	-57.5739
112680	-57.5593
112681	-57.5087
112682	-57.2298
112683	-57.3383
112684	-57.383
112685	-57.1798
112686	-57.3415
112687	-57.4477
112688	-57.4766
112689	-57.4641
112690	-57.4309
112691	-57.1685
112692	-56.9988
112693	-57.1815
112694	-57.1423
112695	-57.3708
112696	-57.4674
112697	-57.2442
112698	-57.3653
112699	-57.4911
112700	-57.533
112701	-57.3233
112702	-57.3448
112703	-57.4622
112704	-57.2871
112705	-57.3581
112706	-57.3413
112707	-57.111
112708	-56.9073
112709	-57.3156
112710	-57.555
112711	-57.6197
112712	-57.6088
112713	-57.5578
112714	-57.2912
112715	-57.2756
112716	-57.3726
112717	-57.5535
112718	-57.3912
112719	-57.2243
112720	-57.5061
112721	-57.6763
112722	-57.7153
112723	-57.7028
112724	-57.6844
112725	-57.6665
112726	-57.6491
112727	-57.6311
112728	-57.6112
112729	-57.5869
112730	-57.5493
112731	-57.3019
112732	-57.2999
112733	-57.079
112734	-57.1806
112735	-57.2116
112736	-57.4393
112737	-57.3217
112738	-57.5073
112739	-57.6429
112740	-57.6949
112741	-57.6871
112742	-57.5428
112743	-57.4501
112744	-57.5845
112745	-57.6568
112746	-57.6587
112747	-57.637
112748	-57.6083
112749	-57.563
112750	-57.2777
112751	-57.1101
112752	-57.2954
112753	-57.3631
112754	-57.0908
112755	-57.2734
112756	-57.4862
112757	-57.5544
112758	-57.3459
112759	-57.3532
112760	-57.4783
112761	-57.5257
112762	-57.3005
112763	-57.1189
112764	-57.2256
112765	-57.2319
112766	-56.9916
112767	-57.2922
112768	-57.4946
112769	-57.557
112770	-57.5536
112771	-57.5409
112772	-57.5278
112773	-57.5136
112774	-57.4951
112775	-57.4631
112776	-57.2645
112777	-56.8981
112778	-57.0785
112779	-57.4734
112780	-57.6581
112781	-57.7078
112782	-57.7129
112783	-57.7002
112784	-57.5107
112785	-57.4855
112786	-57.6001
112787	-57.6505
112788	-57.6168
112789	-57.3403
112790	-57.4653
112791	-57.5581
112792	-57.5784
112793	-57.5477
112794	-57.325
112795	-57.3044
112796	-57.4004
112797	-57.4297
112798	-57.3168
112799	-57.0547
112800	-56.9881
112801	-56.9866
112802	-57.2781
112803	-57.4209
112804	-57.2453
112805	-57.2893
112806	-57.3104
112807	-57.25
112808	-57.3463
112809	-57.238
112810	-57.2043
112811	-57.1679
112812	-57.2006
112813	-57.4094
112814	-57.4935
112815	-57.491
112816	-57.4629
112817	-57.4266
112818	-57.3595
112819	-56.7269
112820	-56.8327
112821	-57.2445
112822	-57.4573
112823	-57.4749
112824	-57.2142
112825	-57.3609
112826	-57.4794
112827	-57.3232
112828	-57.3821
112829	-57.5322
112830	-57.6124
112831	-57.6252
112832	-57.6138
112833	-57.5646
112834	-57.3054
112835	-57.2186
112836	-57.4703
112837	-57.6346
112838	-57.6878
112839	-57.6846
112840	-57.6709
112841	-57.6552
112842	-57.6378
112843	-57.6177
112844	-57.5918
112845	-57.5447
112846	-57.2604
112847	-57.3514
112848	-57.1751
112849	-57.0614
112850	-57.0543
112851	-57.3555
112852	-57.5075
112853	-57.5325
112854	-57.4271
112855	-57.2526
112856	-57.3773
112857	-57.4359
112858	-57.3
112859	-56.9402
112860	-56.8756
112861	-57.2592
112862	-57.4582
112863	-57.4992
112864	-57.4889
112865	-57.472
112866	-57.4514
112867	-57.4111
112868	-57.1238
112869	-57.0158
112870	-57.3065
112871	-57.5068
112872	-57.5781
112873	-57.5819
112874	-57.5287
112875	-57.3062
112876	-57.4333
112877	-57.4779
112878	-57.2553
112879	-57.4079
112880	-57.5093
112881	-57.5203
112882	-57.2579
112883	-57.3854
112884	-57.4908
112885	-57.5253
112886	-57.5136
112887	-57.4934
112888	-57.4704
112889	-57.4407
112890	-57.3331
112891	-57.1479
112892	-57.2502
112893	-57.2296
112894	-56.5479
112895	-56.9263
112896	-57.3106
112897	-57.477
112898	-57.498
112899	-57.4859
112900	-57.4626
112901	-57.4189
112902	-57.1342
112903	-56.8298
112904	-56.8017
112905	-56.8805
112906	-57.1197
112907	-57.3618
112908	-57.4429
112909	-57.4301
112910	-57.3844
112911	-57.1093
112912	-57.2195
112913	-57.3403
112914	-57.3899
112915	-57.3826
112916	-57.3392
112917	-57.0788
112918	-57.2321
112919	-57.321
112920	-57.1028
112921	-57.2206
112922	-57.2521
112923	-57.0173
112924	-56.8827
112925	-56.9615
112926	-57.2802
112927	-57.381
112928	-56.9339
112929	-57.2501
112930	-57.4751
112931	-57.5436
112932	-57.3809
112933	-57.2953
112934	-57.38
112935	-57.1745
112936	-56.8629
112937	-57.0332
112938	-57.4241
112939	-57.6202
112940	-57.6592
112941	-57.5734
112942	-57.4344
112943	-57.6034
112944	-57.7058
112945	-57.7256
112946	-57.69
112947	-57.4295
112948	-57.5551
112949	-57.6386
112950	-57.6433
112951	-57.4053
112952	-57.4214
112953	-57.5297
112954	-57.5734
112955	-57.5555
112956	-57.5205
112957	-57.4738
112958	-57.285
112959	-56.9138
112960	-57.1237
112961	-57.0817
112962	-57.2504
112963	-57.0929
112964	-57.0627
112965	-57.0958
112966	-56.8406
112967	-56.8057
112968	-57.2409
112969	-57.4651
112970	-57.4087
112971	-57.2856
112972	-57.4465
112973	-57.5413
112974	-57.5154
112975	-57.3152
112976	-57.4692
112977	-57.5672
112978	-57.5924
112979	-57.5865
112980	-57.5768
112981	-57.5669
112982	-57.5565
112983	-57.5446
112984	-57.5294
112985	-57.5041
112986	-57.2986
112987	-57.284
112988	-57.2165
112989	-57.3611
112990	-57.5268
112991	-57.6049
112992	-57.6154
112993	-57.6061
112994	-57.59
112995	-57.566
112996	-57.5153
112997	-57.222
112998	-57.0849
112999	-57.2581
113000	-57.3819
113001	-57.2137
113002	-57.1893
113003	-57.2645
113004	-57.0106
113005	-56.9274
113006	-57.2199
113007	-57.387
113008	-57.4152
113009	-57.2088
113010	-57.1793
113011	-56.8341
113012	-57.1641
113013	-57.4582
113014	-57.5836
113015	-57.5727
113016	-57.3166
113017	-57.4641
113018	-57.5704
113019	-57.5783
113020	-57.3056
113021	-57.3098
113022	-57.2739
113023	-57.4372
113024	-57.4906
113025	-57.319
113026	-57.2328
113027	-57.2998
113028	-56.8739
113029	-57.0917
113030	-57.3256
113031	-57.4221
113032	-57.4175
113033	-57.3836
113034	-57.1296
113035	-57.2047
113036	-57.3395
113037	-57.3972
113038	-57.3656
113039	-56.9901
113040	-57.0485
113041	-57.3409
113042	-57.4913
113043	-57.5134
113044	-57.452
113045	-56.9489
113046	-57.2522
113047	-57.4793
113048	-57.5616
113049	-57.5534
113050	-57.52
113051	-57.3913
113052	-57.0071
113053	-57.2041
113054	-57.4152
113055	-57.4784
113056	-57.3057
113057	-56.9376
113058	-56.9727
113059	-57.1436
113060	-57.1348
113061	-57.3357
113062	-57.4161
113063	-57.4155
113064	-57.3858
113065	-57.3457
113066	-57.1061
113067	-57.1124
113068	-57.1737
113069	-56.7699
113070	-57.0223
113071	-57.2637
113072	-57.3493
113073	-57.111
113074	-57.222
113075	-57.3568
113076	-57.4086
113077	-57.2113
113078	-57.2139
113079	-57.3153
113080	-57.2524
113081	-56.8673
113082	-57.1981
113083	-57.4144
113084	-57.4735
113085	-57.2618
113086	-57.2787
113087	-57.3786
113088	-57.4013
113089	-57.0383
113090	-56.9794
113091	-57.2544
113092	-57.3912
113093	-57.1678
113094	-57.2634
113095	-57.3701
113096	-57.4139
113097	-57.4062
113098	-57.3835
113099	-57.3088
113100	-57.1027
113101	-57.2441
113102	-57.3297
113103	-57.3433
113104	-57.319
113105	-57.165
113106	-57.0621
113107	-57.0153
113108	-57.1426
