106635	40
106635	48
106635	153
106636	35
106636	40
106636	48
106636	61
106636	153
106640	71
106641	71
106646	41
106646	92
106647	41
106647	92
106648	104
106648	121
106649	121
106651	12
106652	12
106654	105
106655	105
106655	151
106664	71
106666	25
106667	25
106668	141
106669	141
106671	65
106673	104
106674	104
106676	64
106677	41
106677	64
106677	151
106678	41
106678	151
106681	61
106682	61
106682	121
106683	121
106687	71
106691	40
106693	120
106694	120
106696	104
106696	153
106697	104
106697	153
106701	151
106702	151
106704	141
106705	141
106708	105
106710	71
106711	71
106713	41
106714	41
106719	121
106720	121
106724	145
106725	104
106725	145
106727	151
106728	25
106729	25
106731	61
106733	71
106734	71
106741	40
106742	40
106742	141
106743	41
106743	141
106744	41
106746	48
106747	48
106747	104
106748	120
106751	151
106752	87
106753	87
106753	121
106754	121
106757	12
106757	65
106758	65
106758	71
106759	71
106762	105
106763	35
106764	35
106770	126
106771	126
106773	104
106773	151
106777	41
106777	88
106778	41
106778	128
106780	141
106781	141
106782	71
106784	61
106784	87
106785	61
106785	87
106787	25
106787	121
106788	121
106799	151
106800	151
106800	153
106801	153
106806	71
106808	41
106809	41
106809	64
106809	104
106810	64
106810	104
106813	40
106814	40
106814	120
106815	92
106815	120
106819	87
106820	87
106824	121
106825	71
106825	105
106825	121
106826	71
106826	105
106826	141
106826	151
106827	141
106842	41
106842	61
106843	25
106843	41
106843	61
106845	104
106846	104
106850	71
106850	145
106850	151
106851	71
106851	151
106855	87
106856	48
106857	48
106858	121
106859	121
106867	65
106868	65
106869	141
106870	104
106870	141
106871	104
106872	41
106873	12
106873	41
106873	71
106873	120
106874	12
106874	71
106874	120
106874	151
106875	151
106884	40
106885	40
106888	105
106889	105
106892	35
106892	87
106892	121
106893	35
106893	128
106894	128
106897	71
106898	71
106898	151
106899	151
106907	41
106908	61
106912	25
106912	104
106913	25
106913	104
106915	141
106916	141
106920	71
106921	71
106922	120
106922	151
106923	151
106925	121
106926	121
106931	87
106935	41
106936	41
106939	64
106940	64
106942	88
106943	88
106944	71
106948	151
106949	151
106950	40
106950	145
106951	40
106953	105
106954	105
106957	65
106958	65
106959	121
106960	121
106961	87
106962	87
106964	141
106965	48
106965	141
106966	48
106966	71
106970	41
106970	151
106971	151
106975	104
106976	104
106977	120
106978	120
106981	153
106982	61
106982	153
106983	61
106985	12
106986	12
106987	25
106988	25
106990	71
106995	121
106996	121
106997	151
106998	151
107000	128
107001	128
107003	41
107003	104
107004	41
107004	104
107007	40
107008	40
107012	87
107013	71
107013	87
107015	8
107015	105
107016	8
107021	35
107021	151
107022	35
107022	151
107023	120
107024	120
107029	121
107030	121
107033	141
107034	141
107036	71
107037	41
107037	92
107038	41
107038	92
107045	65
107046	65
107047	151
107048	151
107049	145
107050	25
107050	145
107052	153
107053	153
107057	104
107058	104
107060	71
107063	64
107065	73
107065	121
107066	73
107066	121
107068	40
107068	41
107069	40
107070	87
107071	151
107072	61
107073	48
107073	61
107074	48
107079	71
107079	105
107080	71
107084	120
107085	120
107092	104
107093	104
107094	12
107096	151
107098	25
107099	121
107100	41
107100	121
107101	41
107102	71
107103	71
107106	73
107111	141
107112	141
107114	88
107115	88
107116	40
107117	40
107118	87
107120	151
107121	128
107121	146
107122	128
107122	146
107127	71
107128	71
107133	105
107134	41
107134	105
107135	41
107135	121
107136	121
107140	120
107141	120
107142	65
107142	146
107143	146
107145	151
107146	151
107150	35
107150	71
107151	35
107151	71
107151	145
107161	92
107162	92
107164	146
107165	146
107166	41
107167	126
107168	126
107168	151
107169	151
107173	25
107173	71
107174	71
107174	121
107175	40
107175	121
107175	141
107176	40
107176	141
107180	48
107181	48
107181	87
107182	87
107187	146
107188	146
107190	64
107191	41
107191	64
107192	41
107196	61
107196	151
107197	71
107197	151
107198	71
107200	115
107201	115
107202	12
107203	120
107210	128
107211	128
107211	146
107212	121
107213	121
107217	105
107218	105
107219	153
107220	71
107220	153
107223	151
107224	115
107228	87
107231	145
107232	41
107232	65
107232	145
107233	25
107233	40
107233	41
107234	40
107235	146
107236	146
107243	71
107246	151
107247	151
107248	120
107249	120
107255	121
107256	115
107257	115
107260	41
107260	141
107260	146
107261	41
107261	141
107261	146
107266	71
107267	71
107274	151
107275	151
107277	105
107278	105
107280	35
107280	40
107281	40
107287	25
107287	48
107287	146
107288	48
107290	71
107292	41
107292	92
107293	92
107293	121
107296	115
107297	24
107297	115
107298	24
107298	151
107299	151
107301	128
107302	128
107303	120
107303	145
107304	145
107308	12
107309	12
107310	71
107310	88
107311	88
107312	24
107313	24
107313	64
107314	64
107314	146
107315	146
107320	115
107320	151
107321	151
107327	65
107327	71
107328	24
107328	65
107328	71
107329	24
107329	121
107330	121
107335	40
107335	41
107336	40
107337	105
107338	105
107338	151
107339	151
107343	146
107344	24
107344	73
107345	24
107345	73
107346	141
107346	144
107347	71
107347	141
107347	144
107348	71
107348	115
107349	115
107358	120
107359	120
107361	151
107363	24
107366	121
107367	121
107369	41
107369	71
107370	25
107370	41
107370	71
107373	146
107374	81
107375	81
107378	115
107379	115
107380	24
107381	24
107382	151
107383	151
107385	92
107391	40
107391	71
107391	128
107392	71
107392	73
107392	128
107394	48
107396	24
107397	24
107402	151
107403	151
107404	121
107404	146
107405	105
107405	115
107405	146
107406	41
107406	81
107406	105
107406	115
107407	41
107407	81
107409	12
107409	35
107409	120
107410	35
107410	120
107412	71
107413	24
107414	24
107423	73
107424	73
107425	64
107425	151
107426	64
107426	151
107428	115
107429	115
107430	24
107431	71
107432	71
107433	81
107438	75
107438	146
107439	40
107439	75
107439	146
107440	121
107441	121
107444	25
107445	65
107446	41
107446	151
107447	24
107447	41
107447	73
107448	24
107448	73
107452	75
107453	71
107453	75
107455	115
107455	120
107456	115
107456	120
107458	141
107459	81
107459	141
107460	81
107465	24
107465	75
107465	105
107465	145
107466	24
107466	75
107466	105
107466	145
107467	46
107467	151
107468	12
107468	46
107469	12
107470	128
107471	73
107471	92
107471	128
107472	73
107472	92
107474	146
107475	121
107475	146
107476	121
107477	71
107479	75
107484	24
107484	41
107484	81
107485	24
107485	41
107489	115
107489	151
107490	111
107490	115
107490	151
107492	75
107493	75
107494	40
107495	40
107496	88
107497	88
107498	71
107499	71
107500	48
107501	48
107502	73
107503	24
107503	73
107504	24
107504	144
107506	75
107509	111
107510	111
107510	121
107510	151
107511	12
107511	121
107512	12
107512	81
107513	46
107513	81
107513	146
107514	46
107514	146
107516	103
107517	103
107520	75
107521	71
107521	75
107521	105
107521	120
107522	71
107522	105
107525	115
107526	24
107526	103
107526	115
107527	24
107527	41
107527	103
107528	41
107529	73
107530	66
107530	73
107530	111
107531	111
107534	75
107534	151
107535	145
107535	151
107536	103
107536	145
107537	81
107537	103
107538	35
107538	81
107539	35
107541	116
107543	40
107543	64
107544	40
107544	64
107545	24
107545	71
107546	24
107546	71
107547	103
107547	121
107548	103
107548	121
107549	46
107550	73
107550	75
107550	126
107551	66
107551	73
107551	111
107551	126
107554	151
107555	12
107555	25
107555	151
107556	12
107556	81
107556	92
107556	105
107556	146
107557	81
107557	92
107557	103
107557	115
107557	146
107558	103
107558	115
107558	128
107559	128
107561	116
107562	116
107564	41
107565	41
107566	75
107567	24
107567	65
107567	75
107568	24
107568	65
107568	103
107570	71
107573	111
107574	111
107575	151
107576	66
107576	73
107576	151
107577	66
107577	73
107578	103
107578	145
107579	103
107579	145
107580	75
107581	75
107583	46
107584	121
107585	121
107586	81
107586	116
107587	24
107587	81
107587	116
107588	24
107588	120
107589	103
107590	115
107591	115
107595	71
107596	111
107596	151
107597	75
107597	105
107597	151
107598	40
107598	73
107598	105
107599	40
107599	41
107599	66
107599	73
107600	41
107600	95
107600	103
107601	95
107604	146
107605	48
107606	48
107607	12
107608	12
107609	24
107611	81
107611	103
107612	81
107612	103
107613	75
107613	116
107614	116
107616	7
107616	145
107617	7
107617	145
107618	151
107619	71
107619	111
107619	151
107620	71
107621	46
107622	46
107622	103
107622	126
107623	66
107623	126
107624	66
107624	121
107625	121
107628	25
107628	73
107629	25
107629	73
107629	75
107630	75
107631	24
107633	103
107633	115
107634	103
107634	115
107635	81
107635	105
107636	41
107637	41
107637	95
107637	116
107638	95
107638	116
107639	151
107640	151
107641	92
107642	92
107643	71
107644	111
107645	103
107645	111
107646	75
107646	103
107647	75
107648	12
107648	66
107649	12
107649	66
107649	120
107650	40
107650	120
107653	7
107653	24
107653	73
107654	24
107654	73
107655	65
107656	65
107656	103
107656	145
107657	46
107657	103
107657	145
107660	146
107661	121
107661	151
107662	121
107664	71
107664	75
107664	81
107665	75
107667	35
107667	116
107667	128
107668	35
107668	95
107668	103
107668	111
107668	116
107669	95
107669	103
107671	64
107672	64
107675	105
107676	41
107677	41
107677	66
107678	24
107678	73
107679	24
107679	73
107680	7
107680	103
107681	103
107683	75
107683	115
107683	151
107684	75
107685	71
107685	81
107686	71
107686	81
107690	1
107691	1
107692	103
107693	103
107696	25
107696	111
107696	116
107697	25
107697	95
107698	95
107699	120
107700	46
107700	120
107700	121
107701	24
107701	121
107702	24
107702	73
107702	75
107703	145
107704	145
107705	66
107705	103
107705	151
107706	103
107706	151
107707	40
107708	12
107709	71
107710	71
107711	48
107711	105
107712	105
107713	41
107714	41
107715	81
107716	81
107717	115
107718	103
107718	115
107719	75
107719	103
107720	116
107721	7
107721	116
107722	111
107723	111
107726	126
107727	92
107727	126
107727	151
107728	24
107728	92
107728	151
107729	73
107730	73
107730	95
107730	103
107731	95
107731	103
107732	146
107733	71
107733	146
107734	66
107735	66
107735	121
107737	46
107738	46
107739	1
107740	1
107740	75
107742	81
107744	103
107745	65
107747	88
107747	145
107748	12
107748	88
107748	145
107749	12
107749	151
107752	73
107753	73
107753	111
107754	111
107757	116
107758	24
107758	103
107758	116
107758	120
107759	7
107759	24
107759	25
107759	41
107759	71
107759	115
107760	7
107760	25
107760	40
107760	41
107760	71
107760	105
107760	115
107761	40
107761	105
107762	95
107763	95
107764	66
107765	66
107766	128
107767	75
107769	151
107770	151
107771	121
107772	103
107772	121
107780	71
107781	71
107785	1
107786	1
107786	103
107787	24
107787	103
107787	111
107788	24
107788	111
107789	81
107790	81
107791	73
107791	151
107792	73
107792	151
107793	75
107794	75
107795	31
107796	31
107796	41
107796	46
107797	35
107797	41
107797	46
107797	105
107798	105
107800	103
107801	64
107801	103
107801	120
107802	66
107804	71
107805	7
107805	121
107806	7
107806	116
107806	121
107806	145
107807	116
107807	145
107809	73
107809	81
107810	73
107814	92
107815	92
107815	103
107815	151
107816	24
107816	40
107816	48
107816	103
107816	151
107817	24
107817	48
107818	1
107819	111
107820	75
107820	111
107821	75
107821	95
107821	115
107822	12
107822	95
107822	115
107823	12
107825	71
107827	31
107828	31
107830	25
107830	103
107831	25
107835	41
107835	151
107836	41
107836	151
107838	105
107839	105
107840	73
107841	73
107841	81
107841	121
107842	75
107842	81
107842	121
107844	66
107845	66
107846	24
107846	103
107847	103
107848	120
107850	71
107851	46
107851	71
107851	111
107851	155
107852	46
107852	155
107857	7
107857	151
107858	151
107860	1
107860	65
107861	1
107861	31
107861	65
107861	128
107861	155
107862	31
107862	103
107862	128
107862	155
107863	8
107863	103
107863	115
107863	145
107864	8
107864	75
107864	115
107864	116
107865	81
107865	116
107866	73
107866	81
107867	73
107869	40
107870	40
107870	126
107871	41
107871	126
107872	41
107872	71
107872	155
107874	121
107875	121
107876	103
107876	151
107877	103
107877	151
107878	24
107879	24
107882	155
107883	12
107883	155
107884	12
107887	95
107888	95
107890	7
107890	105
107890	111
107891	105
107891	111
107893	71
107893	155
107894	66
107894	71
107894	75
107895	66
107895	75
107895	103
107896	151
107897	1
107897	151
107898	31
107902	92
107903	92
107903	155
107904	155
107907	41
107909	25
107911	121
107912	103
107912	121
107913	24
107913	103
107914	24
107914	155
107915	155
107916	64
107917	64
107917	71
107917	145
107918	71
107918	145
107918	151
107919	151
107921	40
107921	46
107921	48
107922	46
107924	155
107925	155
107926	35
107927	88
107927	111
107928	81
107928	111
107929	81
107929	120
107930	75
107930	120
107931	75
107932	103
107933	95
107933	103
107934	41
107935	41
107935	155
107936	155
107937	31
107938	1
107939	1
107939	71
107940	71
107941	66
107942	12
107942	66
107942	151
107944	73
107945	73
107946	121
107946	155
107947	105
107947	121
107947	155
107948	105
107950	103
107951	103
107955	7
107957	65
107958	155
107959	155
107963	71
107963	151
107964	151
107965	145
107966	24
107967	31
107967	111
107968	31
107968	41
107969	8
107969	40
107969	41
107970	40
107970	155
107971	103
107972	103
107973	25
107974	25
107980	121
107981	1
107981	155
107982	1
107982	155
107983	151
107984	71
107985	120
107986	120
107991	92
107992	92
107993	7
107993	103
107993	155
107994	41
107994	103
107994	155
108005	155
108006	71
108006	155
108007	151
108008	151
108011	24
108012	24
108013	121
108016	103
108017	40
108017	103
108017	155
108018	155
108025	41
108025	48
108026	41
108026	48
108027	71
108027	151
108028	25
108028	151
108029	25
108029	31
108029	88
108029	145
108029	155
108030	8
108030	31
108030	88
108030	155
108031	8
108032	64
108033	64
108034	105
108035	1
108036	1
108041	103
108041	155
108042	103
108042	155
108046	121
108047	71
108047	121
108048	71
108050	151
108052	65
108053	65
108054	41
108054	155
108055	35
108055	41
108055	155
108056	35
108057	12
108059	40
108060	40
108063	120
108067	155
108068	155
108069	103
108070	71
108070	103
108070	151
108071	71
108071	151
108074	31
108075	31
108079	7
108079	121
108080	92
108080	121
108080	155
108081	92
108081	155
108082	25
108083	25
108085	41
108086	41
108091	71
108092	71
108093	151
108094	151
108094	155
108100	144
108101	8
108101	144
108105	103
108107	1
108107	155
108108	1
108108	40
108108	155
108109	40
108112	121
108113	121
108115	41
108115	105
108116	41
108116	105
108116	151
108117	151
108118	71
108119	71
108122	155
108129	145
108130	48
108130	145
108132	120
108133	120
108136	155
108137	25
108137	103
108137	155
108138	25
108138	103
108140	151
108141	71
108142	71
108145	41
108145	88
108146	41
108146	121
108150	155
108151	155
108152	40
108153	40
108156	64
108157	64
108163	71
108163	151
108164	65
108164	71
108164	155
108165	65
108165	155
108166	12
108167	12
108171	92
108178	41
108179	41
108179	105
108179	121
108179	155
108180	105
108180	155
108183	151
108184	35
108185	35
108186	71
108187	71
108189	153
108190	8
108190	153
108191	8
108195	25
108196	25
108196	155
108201	40
108202	40
108207	151
108208	151
108209	41
108209	71
108210	41
108210	71
108212	155
108216	121
108220	120
108228	155
108229	153
108229	155
108230	153
108231	61
108232	61
108232	71
108232	151
108233	151
108234	48
108235	48
108238	25
108239	25
108241	105
108242	41
108242	105
108243	41
108245	40
108245	155
108246	155
108253	121
108254	65
108255	65
108255	71
108256	151
108257	153
108258	144
108258	153
108259	144
108261	92
108262	88
108262	92
108263	88
108263	155
108264	61
108264	155
108272	12
108273	12
108274	64
108275	64
108278	41
108278	151
108279	41
108279	71
108279	151
108280	71
108280	155
108281	155
108285	8
108286	8
108286	120
108287	120
108288	153
108289	153
108290	121
108294	128
108295	128
108297	61
108298	25
108298	61
108298	155
108299	25
108301	71
108302	71
108303	40
108304	40
108305	151
108306	151
108313	41
108314	35
108315	105
108317	155
108318	155
108321	153
108322	153
108324	71
108325	71
108325	121
108329	151
108330	151
108332	61
108333	61
108338	48
108338	155
108339	48
108339	155
108340	120
108345	25
108346	25
108347	40
108347	71
108348	40
108348	41
108348	71
108349	41
108350	126
108351	126
108353	92
108354	92
108354	151
108356	153
108357	153
108359	121
108359	155
108360	121
108369	61
108370	71
108371	71
108378	151
108379	151
108380	105
108380	155
108381	41
108381	105
108381	155
108382	41
108390	12
108390	64
108391	12
108391	64
108393	25
108393	71
108393	121
108394	71
108394	121
108394	128
108394	153
108395	65
108395	128
108396	65
108399	40
108399	145
108400	8
108400	40
108400	145
108401	8
108401	151
108402	151
108402	155
108403	155
108407	61
108408	61
108411	120
108414	41
108415	71
108425	151
108426	151
108426	155
108427	155
108429	121
108430	121
108433	153
108434	144
108434	153
108435	105
108435	144
108436	105
108438	71
108442	48
108443	35
108443	48
108444	35
108445	92
108446	92
108447	40
108448	41
108448	61
108449	41
108450	25
108450	151
108451	25
108451	151
108455	155
108456	155
108459	88
108461	71
108462	71
108462	120
108463	120
108466	121
108466	126
108467	121
108467	126
108474	151
108475	151
108475	153
108476	153
108478	41
108483	155
108484	71
108485	71
108491	61
108491	105
108494	40
108495	40
108497	128
108498	128
108499	12
108499	151
108503	121
108504	121
108506	64
108507	64
108507	71
108508	71
108513	25
108513	65
108514	41
108514	65
108515	41
108518	155
108519	155
108520	120
108520	151
108520	153
108521	151
108521	153
108522	8
108523	8
108528	71
108529	71
108536	61
108537	61
108538	92
108539	92
108539	121
108540	121
108541	105
108542	105
108545	151
108546	48
108547	40
108547	41
108547	48
108548	40
108551	71
108551	155
108552	71
108552	155
108553	145
108554	145
108565	25
108566	25
108568	151
108569	153
108572	35
108572	121
108573	35
108573	121
108574	71
108574	120
108575	71
108577	41
108578	41
108579	128
108580	128
108583	104
108584	104
108586	61
108593	105
108594	105
108594	151
108594	155
108595	40
108595	151
108596	40
108597	65
108597	71
108598	65
108598	71
108599	104
108600	104
108603	12
108603	144
108604	144
108607	121
108613	151
108614	151
108619	41
108619	126
108620	41
108620	104
108620	120
108620	126
108621	120
108621	153
108622	71
108622	153
108623	64
108623	71
108624	64
108631	92
108632	92
108634	25
108635	25
108637	8
108638	8
108639	61
108639	104
108640	61
108640	151
108641	151
108642	71
108642	105
108643	71
108643	105
108643	121
108644	121
108650	48
108651	40
108651	48
108654	41
108655	41
108655	88
108656	88
108657	104
108663	151
108664	151
108665	71
108666	71
108675	120
108676	120
108676	121
108677	104
108677	121
108678	104
108678	153
108679	153
108688	71
108688	151
108689	71
108689	105
108689	151
108690	145
108691	145
108693	25
108694	12
108694	25
108695	40
108696	40
108698	41
108698	61
108699	41
108699	104
108700	104
108702	35
108711	71
108711	151
108712	71
108712	151
108713	121
108714	121
108716	141
108717	120
108717	128
108719	104
108725	65
108726	65
108727	92
108728	92
108736	71
108736	151
108737	41
108737	71
108737	151
108738	41
108741	105
108742	104
108742	105
108742	153
108743	104
108743	153
108744	64
108744	141
108745	141
108746	121
108747	121
108751	87
108752	87
108754	8
108754	25
108754	48
108755	8
108755	25
108758	71
108763	61
108764	40
108764	61
108764	151
108765	151
108768	104
108769	104
108769	115
108772	41
108774	120
108776	141
108780	121
108781	71
108781	121
108782	71
108785	87
108787	145
108788	145
108791	151
108792	151
108794	104
108798	144
108802	115
108805	12
108805	71
108806	12
108806	71
108806	141
108807	141
108809	25
108809	41
108810	25
108810	41
108811	65
108812	65
108812	105
108814	121
108815	128
108815	151
108816	128
108816	153
108820	104
108821	104
108822	88
108823	87
108825	120
108826	120
108830	71
108831	35
108831	71
108832	35
108832	115
108833	115
108838	61
108839	61
108841	40
108842	151
108843	141
108843	151
108849	104
108850	104
108850	121
108851	121
108854	71
108855	71
108857	41
108858	48
108866	87
108866	151
108867	87
108867	151
108869	115
108870	64
108870	115
108871	64
108874	104
108874	105
108875	104
108875	120
108875	141
108876	71
108876	120
108876	141
108877	8
108877	71
108878	8
108883	121
108884	121
108890	25
108894	151
108895	41
108895	151
108896	41
108897	87
108898	87
108899	71
108900	71
108902	40
108903	40
108904	128
108904	153
108905	128
108905	153
108910	141
108911	141
108912	12
108913	12
108913	104
108915	115
108916	115
108919	121
108920	65
108920	121
108922	151
108923	151
108924	71
108924	120
108925	71
108925	120
108928	61
108929	61
108933	105
108934	105
108940	41
108944	104
108945	104
108945	151
108946	151
108947	71
108947	141
108948	71
108948	141
108951	115
108952	25
108952	121
108953	25
108953	121
108958	87
108959	87
108959	145
108960	35
108960	145
108961	35
108961	48
108962	48
108965	40
108966	40
108971	71
108971	120
108971	151
108972	71
108972	151
108973	41
108982	104
108983	104
108985	121
108985	141
108986	121
108987	115
108990	105
108991	64
108991	105
108995	71
108996	71
108996	128
108996	151
108997	151
109001	87
109002	87
109002	92
109003	88
109004	25
109004	65
109004	88
109005	12
109005	25
109006	8
109007	8
109008	126
109009	126
109014	41
109015	41
109017	71
109018	71
109018	151
109019	121
109019	151
109024	141
109025	141
109025	153
109026	153
109030	40
109031	40
109034	120
109035	115
109035	120
109042	71
109043	71
109046	151
109047	151
109050	105
109051	105
109052	41
109052	61
109053	61
109056	121
109060	128
109064	25
109065	48
109065	71
109066	48
109069	151
109076	87
109077	87
109077	120
109077	141
109078	40
109078	120
109078	141
109078	145
109079	40
109079	115
109079	145
109080	115
109082	41
109089	35
109089	71
109089	121
109090	35
109090	71
109090	121
109097	151
109098	151
109101	65
109102	65
109109	64
109109	105
109110	64
109110	105
109112	71
109113	71
109115	41
109116	12
109117	12
109117	151
109120	25
109121	25
109121	141
109122	115
109122	121
109122	141
109123	121
109124	120
109125	120
109129	40
109129	92
109135	71
109135	87
109135	128
109136	71
109136	87
109136	128
109141	144
109142	144
109144	151
109145	41
109145	151
109146	41
109150	145
109153	73
109155	121
109156	121
109160	71
109161	71
109161	88
109163	115
109164	115
109167	122
109167	151
109168	8
109168	122
109168	151
109169	8
109169	48
109169	141
109170	105
109171	105
109182	120
109185	71
109186	71
109187	41
109188	41
109188	121
109189	121
109193	151
109195	122
109196	122
109203	87
109205	40
109206	40
109208	71
109211	25
109212	25
109212	128
109213	128
109217	151
109218	151
109219	35
109220	65
109220	141
109221	41
109222	12
109222	41
109222	105
109222	121
109223	12
109224	122
109225	120
109226	120
109230	64
109231	64
109232	71
109233	71
109236	73
109237	73
109240	151
109241	151
109250	87
109251	87
109254	71
109255	121
109255	122
109256	41
109256	121
109257	41
109262	92
109263	92
109264	151
109265	151
109268	40
109270	120
109271	120
109272	48
109273	48
109275	105
109275	141
109276	71
109276	105
109276	141
109277	71
109279	128
109280	73
109280	128
109284	25
109284	145
109285	25
109285	145
109288	121
109289	121
109289	122
109290	122
109291	41
109291	151
109295	115
109300	71
109301	71
109303	8
109304	8
109304	65
109305	65
109312	151
109313	151
109321	120
109322	120
109322	121
109323	71
109323	88
109323	105
109324	71
109324	88
109324	122
109325	40
109325	122
109326	12
109326	40
109327	12
109327	41
109328	41
109336	141
109336	151
109337	141
109341	115
109344	64
109345	64
109347	71
109348	35
109348	71
109349	35
109350	73
109353	25
109354	25
109355	121
109355	144
109356	121
109356	144
109359	128
109360	128
109360	151
109361	122
109363	41
109363	92
109364	92
109370	71
109371	71
109376	48
109376	105
109377	105
109380	120
109381	120
109382	151
109383	151
109387	40
109388	121
109389	121
109390	115
109391	115
109391	145
109393	71
109394	71
109397	41
109398	41
109399	122
109402	1
109403	1
109405	141
109406	141
109406	151
109409	148
109410	148
109418	71
109420	73
109420	120
109421	73
109421	120
109422	121
109422	148
109423	25
109423	148
109424	25
109427	105
109428	105
109429	115
109430	12
109430	115
109431	151
109432	65
109434	40
109435	40
109436	41
109436	148
109438	128
109439	128
109440	122
109441	71
109441	145
109442	145
109444	8
109445	8
109449	148
109451	151
109455	121
109456	121
109457	92
109458	92
109461	64
109462	64
109462	88
109463	71
109463	148
109464	71
109464	120
109464	148
109465	1
109465	120
109471	73
109474	115
109474	151
109475	115
109475	151
109476	105
109476	148
109477	35
109477	148
109478	35
109479	48
109480	48
109484	25
109485	71
109486	141
109487	122
109487	141
109488	121
109488	122
109489	40
109489	121
109490	40
109490	148
109491	41
109491	148
109492	41
109499	151
109505	148
109506	120
109506	148
109507	120
109509	71
109510	71
109510	73
109511	73
109511	144
109512	144
109519	148
109520	128
109520	148
109521	128
109522	121
109523	151
109524	46
109524	151
109525	46
109525	105
109526	105
109531	41
109532	12
109532	41
109533	12
109534	71
109535	7
109535	148
109536	7
109536	148
109540	1
109542	65
109543	40
109543	65
109544	145
109545	145
109545	151
109546	151
109548	120
109549	120
109550	148
109551	25
109552	25
109552	92
109552	122
109553	92
109553	122
109554	71
109555	121
109556	121
109562	7
109562	73
109564	8
109564	105
109565	8
109565	105
109565	148
109566	148
109568	41
109569	41
109569	151
109574	71
109577	64
109577	115
109578	115
109581	148
109582	148
109583	48
109586	1
109587	1
109587	141
109588	141
109589	121
109592	40
109592	151
109593	81
109594	71
109595	71
109596	120
109597	120
109599	148
109600	7
109600	148
109601	7
109604	128
109606	73
109607	35
109615	41
109615	71
109615	148
109617	105
109617	151
109618	25
109619	25
109621	115
109622	81
109622	115
109622	121
109623	81
109623	121
109624	145
109625	65
109625	145
109626	12
109627	12
109633	148
109634	148
109636	7
109637	7
109637	151
109639	71
109640	1
109640	71
109640	120
109641	1
109641	120
109642	40
109643	40
109647	88
109647	92
109648	92
109650	73
109651	73
109651	144
109651	148
109652	46
109653	41
109653	46
109653	122
109654	41
109654	115
109654	122
109655	115
109656	121
109661	151
109662	8
109662	71
109662	151
109663	71
109669	105
109669	148
109670	105
109670	148
109683	7
109684	7
109684	151
109685	71
109686	48
109686	71
109686	145
109686	148
109687	48
109687	145
109687	148
109688	128
109689	121
109689	128
109690	120
109690	121
109691	120
109692	25
109693	25
109695	64
109697	41
109698	41
109700	1
109700	40
109701	1
109701	40
109702	81
109703	81
109705	71
109706	148
109707	148
109708	151
109709	151
109715	73
109716	73
109717	105
109718	105
109723	121
109725	120
109726	148
109728	7
109728	71
109730	12
109730	92
109731	12
109731	92
109731	151
109732	151
109734	126
109735	126
109736	35
109736	41
109737	41
109744	145
109745	145
109746	25
109746	40
109746	148
109747	40
109747	148
109749	71
109750	115
109751	81
109751	115
109752	81
109753	65
109754	65
109754	151
109755	151
109756	121
109757	121
109768	148
109769	7
109769	8
109770	8
109771	1
109772	1
109772	41
109773	71
109773	128
109774	71
109774	105
109774	128
109774	141
109775	105
109775	141
109775	151
109776	151
109777	73
109778	73
109779	46
109780	46
109783	120
109789	48
109790	48
109790	121
109791	148
109792	148
109796	71
109797	40
109797	71
109800	151
109801	81
109801	151
109804	145
109810	64
109811	41
109811	64
109812	41
109813	148
109814	148
109817	105
109818	105
109819	71
109820	71
109821	25
109822	25
109823	121
109823	151
109824	121
109824	151
109825	144
109826	92
109827	92
109827	120
109828	120
109835	12
109836	12
109836	88
109837	65
109837	88
109837	148
109838	65
109838	148
109840	73
109841	41
109841	73
109842	1
109842	41
109844	71
109846	151
109847	40
109848	7
109848	40
109849	7
109849	115
109850	115
109857	121
109859	128
109860	128
109860	148
109861	148
109863	71
109864	71
109865	35
109866	35
109868	105
109868	151
109869	151
109871	120
109872	120
109885	41
109885	145
109886	71
109886	148
109887	71
109890	121
109891	121
109892	151
109893	48
109893	151
109894	8
109894	25
109894	73
109895	25
109895	73
109896	40
109897	40
109900	1
109904	7
109905	7
109908	71
109909	71
109911	92
109912	120
109913	41
109913	120
109914	41
109915	105
109915	151
109916	31
109916	105
109916	151
109917	31
109917	148
109922	64
109923	64
109924	121
109925	121
109926	81
109927	81
109927	115
109928	115
109929	71
109930	71
109933	65
109934	65
109938	1
109938	12
109938	151
109939	12
109940	25
109942	73
109945	31
109945	40
109945	145
109946	31
109946	40
109946	145
109947	128
109947	148
109948	148
109952	71
109953	41
109953	71
109954	120
109956	7
109958	121
109959	115
109960	115
109960	151
109961	151
109962	46
109963	46
109967	105
109968	105
109972	71
109973	71
109975	31
109977	88
109977	148
109978	148
109981	1
109982	1
109982	144
109983	151
109984	151
109989	23
109990	8
109991	8
109991	121
109992	24
109992	121
109993	24
109993	41
109994	35
109994	41
109995	35
109996	48
109996	71
109996	92
109997	40
109997	48
109997	71
109998	40
109998	120
109998	126
109999	23
109999	120
109999	126
110000	23
110002	25
110003	145
110004	145
110004	151
110005	81
110006	81
110008	24
110008	64
110009	23
110010	23
110010	31
110011	31
110011	105
110012	105
110013	73
110013	148
110014	73
110014	148
110016	71
110017	71
110019	23
110020	23
110022	24
110023	24
110023	151
110024	41
110024	151
110025	121
110029	23
110030	23
110031	81
110032	81
110034	115
110035	115
110036	71
110036	128
110037	128
110039	12
110039	23
110039	24
110039	73
110040	23
110040	24
110040	73
110042	8
