103897	121
103898	81
103898	92
103898	120
103899	81
103899	92
103902	73
103906	8
103906	79
103907	8
103907	41
103908	41
103909	24
103909	35
103910	24
103910	25
103910	35
103912	141
103912	151
103913	88
103913	141
103913	151
103915	145
103916	42
103916	145
103917	42
103917	71
103918	71
103920	31
103922	40
103923	40
103924	79
103924	153
103925	79
103931	24
103931	46
103931	61
103931	121
103932	24
103932	46
103932	121
103932	151
103933	151
103937	41
103937	71
103938	41
103938	71
103940	1
103941	1
103943	79
103944	79
103946	12
103947	12
103949	25
103949	73
103949	105
103949	120
103950	25
103950	40
103950	73
103950	105
103950	120
103951	31
103951	40
103955	128
103955	151
103956	24
103956	128
103958	115
103959	71
103959	115
103960	71
103960	79
103960	141
103961	79
103961	121
103961	141
103962	35
103962	121
103962	153
103963	35
103963	42
103963	153
103964	42
103965	92
103966	92
103967	41
103968	103
103969	103
103971	145
103972	145
103973	81
103974	81
103975	61
103976	61
103976	144
103978	71
103978	151
103979	71
103979	103
103979	151
103980	40
103980	103
103981	24
103981	40
103983	8
103984	79
103985	79
103987	31
103989	25
103990	25
103990	103
103991	1
103992	1
103993	73
103994	65
103994	73
103994	143
103995	65
103996	41
103996	121
103997	41
103997	121
103998	71
103999	71
103999	151
104000	103
104000	120
104001	79
104001	103
104003	24
104004	24
104005	64
104005	105
104007	143
104008	40
104008	143
104009	40
104011	103
104011	153
104012	42
104012	153
104013	42
104013	141
104014	88
104015	88
104017	71
104018	23
104018	31
104018	71
104018	79
104019	23
104019	31
104019	79
104022	103
104022	143
104023	103
104023	143
104023	151
104024	151
104025	1
104026	1
104026	41
104027	25
104028	25
104029	23
104029	24
104030	24
104031	81
104031	121
104032	81
104032	121
104033	103
104036	143
104037	35
104037	143
104038	71
104038	73
104038	79
104038	92
104038	145
104039	23
104039	71
104039	145
104040	23
104041	40
104042	40
104044	103
104047	120
104048	120
104049	151
104050	23
104050	151
104051	23
104054	143
104055	61
104055	103
104055	143
104056	12
104056	41
104056	61
104056	103
104057	12
104057	41
104058	128
104059	128
104059	153
104060	24
104060	105
104060	153
104061	23
104061	24
104061	31
104061	71
104061	79
104061	105
104061	114
104061	144
104062	23
104062	144
104064	121
104065	121
104066	103
104067	25
104067	103
104068	25
104068	115
104069	115
104070	143
104072	151
104073	23
104073	35
104073	151
104074	23
104074	42
104075	42
104077	40
104077	103
104078	103
104081	71
104082	71
104082	111
104083	111
104084	23
104084	79
104085	23
104085	24
104086	8
104087	8
104088	41
104088	143
104089	103
104090	103
104090	120
104091	120
104095	48
104096	23
104096	48
104096	151
104097	23
104097	151
104098	31
104098	121
104099	31
104099	121
104100	71
104101	71
104101	103
104101	111
104101	116
104102	103
104102	111
104102	116
104102	143
104103	73
104103	143
104104	72
104104	73
104105	72
104105	79
104105	153
104106	79
104106	153
104107	25
104107	35
104108	23
104108	25
104108	35
104108	40
104109	40
104109	65
104110	64
104110	65
104112	114
104113	103
104113	114
104114	24
104114	103
104115	24
104115	81
104116	81
104116	92
104116	105
104116	145
104117	42
104117	92
104117	105
104118	42
104118	151
104119	41
104119	151
104120	3
104120	23
104120	41
104120	72
104121	3
104121	71
104121	72
104121	126
104121	141
104121	143
104122	71
104122	111
104122	126
104122	141
104123	111
104124	116
104125	79
104125	116
104126	79
104126	103
104131	23
104132	23
104133	88
104133	121
104134	1
104134	88
104134	121
104135	1
104138	46
104138	143
104139	40
104139	46
104139	72
104139	103
104139	143
104140	40
104140	103
104141	153
104142	23
104142	151
104142	153
104143	23
104143	71
104143	151
104144	31
104144	71
104144	111
104145	31
104146	25
104147	3
104148	3
104149	116
104150	116
104151	41
104151	103
104152	24
104152	103
104154	23
104155	35
104155	72
104156	35
104156	72
104157	79
104157	143
104158	79
104162	73
104162	128
104163	73
104163	128
104163	151
104164	71
104164	103
104165	103
104166	23
104166	111
104167	23
104167	111
104168	121
104169	121
104170	120
104171	3
104171	120
104172	3
104172	105
104172	114
104173	72
104173	144
104174	72
104174	116
104174	144
104175	116
104176	40
104176	143
104176	153
104177	40
104177	143
104178	23
104178	103
104179	23
104184	41
104187	71
104187	151
104187	159
104188	111
104188	151
104189	65
104189	111
104190	65
104191	23
104191	24
104191	72
104192	23
104192	24
104192	72
104192	103
104193	25
104193	79
104194	25
104194	79
104195	143
104196	143
104198	92
104199	92
104199	159
104200	61
104200	116
104200	159
104201	3
104201	61
104201	116
104202	3
104203	35
104203	121
104204	23
104204	103
104204	121
104205	23
104205	103
104206	31
104207	31
104207	71
104210	72
104210	145
104210	151
104211	72
104211	111
104211	145
104211	159
104212	111
104212	159
104216	153
104217	23
104217	153
104218	23
104218	41
104218	103
104219	41
104219	103
104220	143
104224	64
104224	159
104225	64
104225	79
104225	159
104226	3
104226	79
104227	24
104227	105
104228	40
104228	105
104228	116
104230	71
104230	72
104231	23
104231	72
104231	151
104232	35
104233	35
104233	103
104234	103
104236	42
104236	111
104236	159
104237	42
104237	111
104237	159
104238	121
104239	121
104240	143
104242	144
104243	25
104243	61
104243	120
104243	144
104244	120
104245	23
104247	41
104248	41
104248	103
104249	8
104249	71
104249	159
104250	8
104250	71
104250	72
104250	159
104251	3
104252	3
104253	153
104255	79
104255	151
104256	79
104256	116
104257	116
104258	1
104258	23
104259	1
104259	23
104260	143
104261	143
104261	159
104262	111
104262	159
104263	103
104263	111
104265	128
104266	128
104271	7
104271	72
104272	7
104272	23
104272	71
104272	72
104272	114
104273	71
104273	121
104275	65
104275	159
104276	65
104276	159
104278	103
104279	92
104279	103
104279	151
104280	61
104280	92
104280	151
104281	61
104282	41
104283	41
104283	105
104284	143
104285	35
104285	120
104285	143
104286	116
104287	12
104287	23
104287	116
104288	3
104288	12
104289	3
104289	24
104289	111
104289	159
104290	24
104290	111
104290	159
104291	73
104292	72
104292	73
104292	144
104293	72
104293	144
104294	40
104294	71
104295	40
104295	71
104295	103
104296	103
104300	23
104301	23
104301	25
104302	25
104303	121
104303	151
104303	159
104304	7
104304	151
104305	7
104308	153
104309	143
104309	153
104310	103
104310	116
104310	143
104311	103
104311	116
104312	41
104313	41
104315	72
104316	23
104316	72
104317	23
104317	71
104317	159
104318	71
104318	111
104318	159
104319	111
104321	64
104323	3
104324	3
104328	103
104328	151
104330	143
104331	23
104331	159
104332	23
104332	159
104336	35
104337	35
104337	121
104338	72
104338	105
104338	121
104339	105
104340	7
104340	71
104341	7
104341	71
104345	103
104346	103
104346	159
104347	41
104347	159
104348	23
104348	41
104348	116
104349	116
104350	111
104351	151
104356	61
104357	3
104357	61
104357	120
104357	143
104358	120
104361	122
104361	159
104362	122
104362	159
104363	71
104364	23
104364	71
104364	72
104364	145
104365	23
104365	145
104366	103
104369	128
104370	128
104372	121
104373	121
104374	151
104374	153
104377	159
104378	159
104379	7
104380	65
104381	65
104382	23
104383	41
104384	103
104385	103
104386	111
104387	71
104387	111
104387	122
104387	143
104388	122
104390	72
104391	144
104392	116
104392	144
104393	105
104393	116
104393	159
104394	35
104394	105
104394	159
104395	35
104397	25
104397	151
104398	25
104398	92
104398	151
104399	92
104400	23
104401	23
104404	103
104406	3
104407	3
104407	121
104408	121
104410	71
104410	159
104411	71
104411	120
104411	159
104412	120
104417	23
104418	7
104418	23
104418	41
104418	122
104419	7
104419	41
104419	122
104420	61
104420	72
104421	61
104421	72
104421	151
104422	151
104423	103
104423	126
104424	103
104424	111
104424	126
104426	104
104426	159
104427	159
104428	64
104429	64
104433	71
104434	71
104436	143
104437	23
104437	40
104437	143
104442	121
104442	122
104443	104
104443	121
104443	151
104444	103
104444	104
104444	151
104444	159
104445	159
104447	116
104449	41
104449	105
104450	41
104450	105
104453	72
104453	120
104454	72
104456	71
104457	71
104458	23
104459	23
104461	7
104461	104
104462	104
104463	159
104466	143
104466	151
104467	111
104467	143
104469	25
104470	3
104470	25
104470	103
104471	103
104472	128
104473	128
104475	122
104476	122
104477	121
104478	23
104478	104
104479	23
104479	104
104480	71
104480	153
104480	159
104481	153
104484	41
104484	65
104484	72
104485	41
104485	72
104490	103
104490	151
104491	35
104491	151
104492	35
104499	104
104499	159
104500	104
104501	23
104502	23
104502	143
104503	71
104503	143
104504	71
104504	105
104505	105
104509	61
104511	120
104511	122
104512	120
104512	121
104512	122
104513	151
104514	103
104514	111
104514	151
104516	92
104517	92
104518	7
104519	104
104519	159
104520	41
104520	104
104520	159
104524	3
104526	23
104526	71
104527	71
104530	72
104531	72
104532	145
104533	64
104533	145
104534	64
104536	151
104536	159
104537	40
104537	104
104537	151
104537	159
104538	40
104538	104
104539	103
104539	122
104540	103
104540	122
104544	8
104545	8
104546	121
104547	121
104548	23
104549	23
104549	48
104549	71
104550	48
104550	71
104551	25
104551	41
104552	25
104553	143
104554	143
104558	7
104558	104
104558	159
104559	7
104559	105
104559	159
104560	105
104560	151
104561	151
104563	103
104564	103
104569	120
104570	120
104572	12
104573	12
104573	71
104574	111
104575	122
104576	104
104576	122
104576	128
104577	23
104578	23
104579	121
104580	121
104581	159
104582	159
104583	65
104583	151
104584	151
104586	41
104586	126
104587	72
104592	143
104593	103
104593	143
104596	71
104597	71
104598	104
104604	151
104605	151
104605	159
104606	159
104609	23
104610	23
104613	121
104614	121
104615	105
104617	40
104618	40
104619	71
104620	71
104620	104
104620	122
104621	41
104621	104
104621	122
104625	120
104626	120
104627	103
104628	103
104628	111
104629	111
104629	151
104631	25
104631	159
104632	92
104637	35
104638	35
104642	71
104643	71
104644	104
104647	23
104647	48
104648	23
104648	48
104648	121
104649	121
104650	103
104651	151
104652	151
104654	41
104658	159
104659	64
104659	159
104660	64
104663	122
104665	71
104666	71
104668	104
104669	104
104670	105
104671	105
104672	7
104673	145
104674	145
104674	151
104675	151
104676	65
104677	65
104679	128
104680	128
104683	121
104687	40
104687	159
104688	40
104688	104
104688	159
104689	41
104689	71
104690	41
104690	120
104691	120
104696	12
104697	12
104699	151
104700	23
104700	122
104701	23
104701	122
104704	25
104705	25
104712	71
104712	121
104713	71
104713	121
104714	104
104719	159
104721	41
104722	41
104722	151
104723	151
104724	48
104725	105
104726	105
104735	71
104736	71
104741	104
104742	104
104743	103
104744	103
104745	120
104745	151
104746	92
104746	120
104746	151
104747	121
104748	121
104753	40
104754	40
104754	115
104754	159
104755	115
104755	159
104756	41
104757	41
104758	71
104759	71
104760	7
104763	64
104766	122
104767	122
104768	104
104769	104
104769	151
104770	151
104774	25
104775	25
104775	126
104780	105
104781	71
104781	105
104782	71
104782	121
104783	128
104788	65
104789	41
104789	65
104790	41
104793	151
104794	151
104795	159
104798	104
104798	115
104799	115
104802	145
104803	145
104805	48
104805	71
104806	12
104806	120
104807	120
104814	121
104815	121
104816	151
104817	40
104818	40
104819	8
104820	8
104823	41
104824	41
104828	71
104828	115
104829	115
104830	104
104831	104
104833	46
104834	46
104835	105
104836	105
104839	151
104840	7
104840	151
104841	122
104842	25
104842	122
104843	25
104847	159
104848	121
104848	159
104849	121
104851	71
104852	71
104857	41
104857	104
104858	41
104858	92
104858	104
104859	92
104860	120
104861	120
104863	151
104864	151
104872	115
104873	115
104874	71
104875	71
104876	40
104879	48
104881	64
104883	121
104884	121
104886	128
104886	151
104887	128
104888	41
104889	41
104890	105
104891	105
104894	104
104895	104
104897	65
104897	71
104898	65
104898	71
104905	12
104905	122
104906	12
104906	25
104907	25
104908	88
104909	88
104909	151
104910	151
104915	115
104915	121
104916	115
104916	121
104918	120
104920	71
104921	71
104923	41
104924	41
104924	145
104927	7
104928	7
104928	40
104933	151
104934	104
104934	151
104935	104
104943	71
104944	71
104945	105
104946	105
104947	48
104949	121
104950	121
104951	41
104952	41
104957	151
104962	115
104963	115
104966	71
104967	71
104969	25
104969	92
104970	25
104970	92
104971	120
104972	120
104975	104
104976	122
104977	122
104979	40
104979	151
104980	40
104980	151
104982	87
104983	87
104984	121
104985	41
104986	41
104988	64
104989	64
104989	128
104990	71
104990	128
104992	88
104993	88
104996	46
104996	126
104997	46
104997	126
105000	8
105000	105
105001	8
105001	105
105003	65
105004	65
105004	151
105006	12
105007	12
105010	7
105013	71
105015	115
105016	115
105016	121
105017	87
105019	41
105020	41
105020	48
105021	48
105024	104
105025	81
105026	81
105027	25
105028	25
105028	120
105028	151
105029	120
105031	40
105032	40
105036	71
105037	71
105041	145
105047	148
105048	148
105049	41
105050	41
105050	121
105050	151
105051	121
105051	151
105053	87
105054	87
105055	105
105056	105
105058	81
105059	71
105059	81
105060	71
105062	148
105063	148
105067	115
105074	151
105077	148
105078	7
105078	148
105079	7
105079	92
105080	92
105081	120
105082	71
105082	120
105083	25
105083	40
105083	71
105084	25
105084	40
105084	41
105085	41
105085	121
105087	88
105088	88
105090	12
105091	12
105091	87
105092	87
105092	148
105093	128
105093	148
105094	128
105098	151
105099	151
105101	48
105101	64
105102	64
105105	71
105106	65
105106	71
105107	65
105107	81
105108	81
105108	148
105109	148
105110	105
105111	105
105112	115
105113	115
105113	121
105116	41
105117	41
105121	151
105122	151
105124	148
105125	148
105128	71
105129	71
105131	87
105132	87
105135	40
105138	120
105140	148
105141	148
105144	151
105145	151
105147	25
105147	41
105147	121
105148	41
105148	121
105151	71
105152	71
105154	145
105155	145
105157	148
105158	81
105159	81
105165	105
105166	105
105168	151
105169	151
105174	48
105174	71
105174	87
105174	148
105175	48
105175	71
105175	87
105175	148
105176	12
105176	115
105177	12
105178	73
105179	73
105181	121
105182	41
105182	121
105183	41
105186	40
105187	40
105188	92
105189	92
105190	120
105191	120
105191	148
105192	148
105192	151
105193	151
105196	128
105197	71
105197	128
105198	71
105201	88
105202	88
105203	81
105204	64
105205	65
105206	65
105209	148
105210	41
105210	148
105211	25
105211	41
105215	121
105215	151
105216	151
105218	115
105219	115
105220	105
105221	71
105221	87
105221	105
105222	87
105228	148
105229	73
105230	73
105238	40
105238	151
105239	40
105239	151
105244	71
105244	144
105245	41
105245	144
105246	120
105247	120
105247	148
105249	121
105250	121
105255	48
105256	48
105259	126
105260	126
105262	153
105263	12
105263	151
105263	153
105265	145
105266	145
105266	148
105267	71
105267	148
105272	87
105275	25
105275	73
105275	105
105276	25
105276	73
105276	105
105279	41
105279	81
105279	121
105286	15
105286	148
105286	151
105287	15
105287	148
105290	40
105290	71
105290	115
105291	115
105295	120
105296	120
105297	92
105298	141
105299	141
105300	65
105300	128
105301	128
105302	88
105303	88
105307	15
105307	148
105308	15
105308	41
105308	148
105309	41
105309	151
105313	71
105313	121
105314	71
105314	121
105325	153
105326	153
105328	87
105328	148
105329	15
105329	148
105330	15
105330	105
105331	105
105331	141
105333	48
105333	151
105334	25
105334	151
105335	25
105336	71
105337	71
105337	120
105338	120
105340	81
105341	40
105342	40
105343	41
105344	41
105345	73
105346	73
105348	121
105349	121
105350	12
105351	12
105351	148
105352	15
105353	15
105356	64
105356	151
105357	64
105357	151
105359	71
105360	71
105364	141
105365	141
105367	115
105368	115
105370	153
105374	148
105375	15
105375	145
105375	148
105376	1
105376	15
105376	41
105376	120
105377	1
105377	46
105377	121
105378	46
105379	151
105380	151
105382	71
105383	71
105385	105
105391	87
105392	25
105392	87
105393	25
105393	40
105393	75
105394	40
105397	73
105397	88
105398	73
105398	88
105398	148
105399	141
105399	148
105400	15
105402	151
105403	71
105403	81
105403	128
105403	151
105404	92
105404	120
105404	128
105405	75
105405	92
105405	120
105406	75
105407	41
105412	121
105413	65
105414	65
105416	12
105417	75
105418	75
105421	144
105422	1
105422	71
105422	144
105423	71
105423	148
105424	25
105424	148
105425	15
105425	25
105427	151
105429	75
105432	120
105433	66
105434	48
105434	66
105435	48
105435	141
105436	141
105440	71
105440	105
105440	121
105440	153
105441	71
105441	75
105441	115
105441	153
105442	41
105442	75
105445	40
105445	146
105449	46
105450	46
105450	148
105450	151
105451	15
105451	66
105451	73
105451	148
105451	151
105452	66
105453	12
105454	12
105454	75
105458	25
105458	29
105458	71
105459	25
105459	29
105459	71
105460	120
105461	120
105464	81
105465	81
105465	146
105466	75
105466	146
105467	87
105469	66
105469	121
105470	41
105470	66
105470	121
105471	1
105471	41
105472	1
105473	151
105474	151
105476	71
105477	29
105477	71
105478	15
105478	148
105479	15
105479	75
105479	148
105480	88
105481	153
105482	64
105482	105
105482	145
105482	153
105483	40
105483	64
105483	105
105483	145
105483	146
105485	73
105485	120
105486	73
105486	120
105486	141
105487	141
105488	66
105489	66
105490	115
105491	115
105492	12
105492	75
105493	12
105493	29
105494	25
105494	29
105494	71
105495	25
105495	71
105496	151
105497	151
105498	63
105499	63
105500	41
105501	41
105501	121
105502	121
105503	46
105504	1
105504	46
105504	75
105504	146
105505	75
105505	146
105506	66
105507	15
105507	66
105507	81
105507	128
105508	81
105508	148
105509	148
105511	71
105511	92
105512	29
105512	63
105512	92
105512	120
105513	29
105513	63
105513	120
105517	75
105518	40
105518	75
105519	40
105519	73
105519	105
105519	115
105520	73
105520	105
105520	115
105520	144
105521	144
105521	151
105526	66
105526	146
105527	63
105527	66
105527	71
105527	146
105528	63
105528	71
105531	25
105531	41
105531	75
105532	12
105532	29
105532	41
105532	75
105533	12
105533	29
105533	68
105534	68
105535	121
105535	153
105536	15
105536	121
105536	153
105537	15
105538	48
105539	48
105539	141
105540	63
105540	141
105541	63
105541	148
105543	120
105544	71
105544	75
105544	120
105544	151
105545	75
105545	151
105546	24
105546	66
105546	68
105547	66
105547	68
105548	81
105549	81
105549	146
105550	29
105550	115
105551	29
105553	40
105553	63
105554	40
105554	73
105555	73
105557	75
105558	71
105558	75
105558	105
105559	68
105559	71
105559	105
105560	68
105562	24
105563	24
105564	41
105564	88
105565	88
105566	25
105566	35
105567	25
105567	35
105567	63
105567	65
105567	66
105567	151
105568	1
105568	15
105568	65
105568	87
105568	121
105568	151
105569	1
105569	15
105569	121
105570	75
105572	29
105573	29
105573	68
105573	71
105573	120
105573	146
105574	12
105574	68
105574	71
105574	120
105574	146
105575	12
105576	46
105576	148
105577	148
105578	64
105579	64
105580	24
105580	63
105581	24
105581	63
105583	40
105583	75
105583	115
105584	40
105584	75
105584	115
105585	73
105586	73
105587	66
105587	68
105587	96
105588	68
105588	81
105588	96
105589	71
105589	81
105589	111
105589	145
105591	116
105591	151
105592	151
105592	153
105593	153
105594	29
105595	41
105595	63
105595	146
105596	121
105596	146
105597	75
105597	85
105597	121
105598	75
105598	105
105599	24
105599	96
105599	105
105599	141
105600	24
105600	25
105600	141
105602	68
105603	68
105604	15
105604	71
105605	15
105605	71
105605	155
105606	35
105606	155
105607	1
105607	35
105607	120
105608	1
105608	120
105609	66
105610	42
105610	63
105610	66
105610	75
105610	96
105610	128
105611	63
105611	75
105611	96
105611	128
105613	40
105614	29
105615	29
105615	111
105616	73
105616	148
105616	151
105617	73
105617	151
105617	155
105618	24
105618	71
105619	24
105619	68
105619	71
105620	68
105621	92
105621	96
105621	146
105622	12
105622	92
105622	96
105622	146
105623	12
105623	115
105624	115
105625	63
105625	75
105626	41
105626	63
105626	75
105626	88
105627	88
105628	85
105628	155
105629	155
105630	116
105630	121
105631	66
105631	116
105632	25
105632	66
105633	25
105633	96
105634	71
105635	68
105636	141
105637	120
105637	141
105638	24
105638	120
105639	24
105639	105
105640	63
105640	105
105640	155
105641	29
105641	63
105641	75
105641	111
105642	8
105642	40
105642	75
105642	151
105643	8
105645	48
105645	96
105646	46
105646	48
105646	96
105647	46
105647	146
105648	68
105648	146
105649	15
105649	68
105649	71
105650	15
105651	155
105652	73
105652	155
105653	73
105654	35
105655	35
105655	63
105655	66
105656	1
105656	24
105656	41
105656	66
105656	75
105657	1
105657	24
105657	41
105657	85
105657	96
105657	115
105657	153
105658	153
105661	116
105662	116
105662	148
105663	29
105663	71
105663	155
105664	29
105664	68
105664	71
105664	121
105664	122
105664	151
105665	25
105665	42
105665	68
105665	120
105665	151
105666	25
105668	111
105669	96
105669	111
105670	63
105670	96
105670	146
105671	64
105671	75
105671	146
105672	40
105672	75
105673	40
105674	86
105675	24
105675	86
105675	155
105676	24
105676	73
105676	155
105677	12
105677	73
105677	81
105677	105
105678	12
105678	81
105678	105
105679	66
105679	71
105680	66
105680	68
105680	96
105681	68
105681	96
105685	114
105686	63
105686	75
105686	114
105687	41
105687	63
105687	75
105687	155
105688	155
105689	86
105689	151
105692	29
105692	85
105693	29
105693	85
105693	96
105693	121
105694	71
105694	121
105694	145
105695	71
105695	145
105696	15
105696	111
105696	115
105697	25
105697	115
105698	24
105698	25
105698	68
105698	141
105699	68
105700	120
105700	155
105701	35
105701	116
105701	120
105701	146
105702	75
105702	122
105702	146
105703	75
105704	40
105704	66
105704	86
105705	40
105705	63
105705	66
105706	46
105706	63
105707	46
105707	96
105708	88
105709	88
105710	71
105711	71
105712	155
105713	155
105714	128
105715	29
105715	151
105716	29
105716	68
105717	1
105717	8
105718	1
105718	8
105718	41
105719	86
105719	96
105720	24
105720	75
105720	86
105720	96
105720	105
105720	111
105720	126
105721	24
105721	73
105721	105
105721	111
105721	126
105722	61
105723	61
105723	63
105724	153
105724	155
105725	153
105725	155
105728	71
105728	121
105729	25
105729	121
105730	25
105730	120
105730	146
105731	120
105731	146
105732	66
105732	68
105732	85
105732	96
105733	68
105733	85
105733	96
105735	86
105736	40
105736	75
105736	86
105736	122
105737	40
105737	75
105738	151
105738	155
105739	12
105739	151
105740	92
105741	35
105741	48
105741	63
105741	92
105742	35
105742	48
105742	63
105744	24
105744	71
105744	116
105745	24
105745	71
105745	116
105746	29
105746	96
105747	96
105748	61
105749	41
105749	61
105750	68
105751	68
105751	111
105751	114
105751	155
105752	86
105752	114
105752	115
105752	155
105753	115
105754	75
105755	75
105756	73
105756	144
105757	73
105757	121
105758	63
105758	66
105758	121
105759	63
105759	66
105760	146
105761	96
105761	146
105762	71
105762	96
105763	151
105764	25
105764	105
105764	151
105765	24
105765	25
105765	105
105765	155
105767	40
105768	40
105768	120
105769	120
105770	15
105770	68
105770	86
105771	15
105771	68
105772	122
105773	64
105773	75
105773	122
105774	64
105776	42
105777	42
105777	63
105777	96
105778	71
105778	85
105779	1
105779	71
105779	155
105780	41
105780	111
105781	29
105781	41
105781	61
105781	111
105782	29
105782	61
105785	153
105786	86
105786	151
105787	151
105789	66
105790	24
105790	35
105790	66
105790	68
105791	24
105791	35
105791	68
105791	75
105791	120
105792	116
105792	121
105793	81
105793	96
105793	116
105793	121
105793	155
105794	96
105794	146
105794	155
105795	71
105795	146
105796	71
105797	63
105798	63
105798	73
105799	73
105799	145
105800	25
105800	88
105800	145
105801	88
105802	40
105802	86
105803	86
105804	115
105805	115
105807	46
105807	61
105807	96
105807	155
105808	61
105808	96
105808	105
105808	155
105809	8
105809	75
105809	105
105810	12
105811	12
105811	68
105811	122
105812	41
105812	122
105813	41
105813	71
105813	151
105814	71
105816	111
105817	66
105817	111
105817	128
105818	24
105818	66
105818	128
105819	24
105820	86
105821	155
105822	63
105822	96
105822	155
105823	63
105823	96
105823	121
105824	121
105825	29
105826	29
105826	120
105827	120
105828	75
105829	71
105829	75
105830	71
105830	92
105831	35
105831	92
105832	35
105832	85
105833	85
105835	68
105835	146
105836	146
105836	155
105837	25
105837	151
105837	155
105838	25
105838	48
105838	61
105838	96
105839	61
105839	86
105839	96
105840	40
105840	86
105842	24
105843	24
105844	63
105845	63
105846	41
105847	41
105848	71
105849	71
105850	75
105851	115
105852	66
105852	115
105852	155
105853	64
105853	66
105853	68
105853	105
105853	116
105853	155
105854	64
105854	68
105854	116
105855	111
105856	96
105856	111
105857	96
105858	86
105858	121
105859	86
105859	121
105860	151
105861	151
105864	63
105865	71
105865	120
105866	71
105866	73
105866	120
105867	73
105868	29
105868	155
105870	61
105871	61
105874	24
105875	75
105875	96
105876	146
105877	146
105878	12
105878	40
105879	12
105879	25
105879	40
105879	68
105879	86
105880	25
105880	41
105880	68
105880	86
105880	122
105880	144
105881	41
105881	122
105881	144
105883	71
105884	151
105884	155
105885	35
105885	155
105886	35
105886	81
105889	121
105890	121
105891	15
105891	63
105892	15
105892	63
105892	66
105894	85
105894	96
105895	96
105897	75
105897	105
105897	120
105898	75
105898	105
105898	120
105901	71
105901	155
105902	86
105902	155
105903	86
105903	145
105904	114
105904	145
105906	24
105908	8
105908	151
105909	151
105910	61
105910	68
105910	115
105911	61
105911	68
105913	41
105914	41
105914	153
105915	96
105915	153
105917	63
105917	73
105918	63
105918	73
105918	75
105918	155
105919	29
105919	71
105919	155
105920	29
105920	71
105920	128
105920	146
105921	128
105923	40
105923	86
105924	40
105924	121
105925	121
105926	66
105926	111
105927	66
105928	25
105929	25
105930	120
105931	48
105931	120
105931	151
105932	48
105932	96
105932	151
105934	46
105935	46
105936	24
105936	68
105936	155
105937	24
105937	68
105937	71
105937	155
105938	65
105938	71
105939	64
105939	65
105940	64
105941	63
105942	41
105942	63
105943	12
105943	41
105943	105
105944	12
105944	35
105944	75
105944	105
105945	35
105946	61
105946	86
105947	86
105949	96
105950	155
105951	155
105954	71
105954	151
105955	71
105955	121
105956	121
105958	42
105959	42
105959	73
105960	68
105960	73
105964	40
105965	15
105965	40
105967	92
105967	120
105968	120
105969	155
105970	86
105970	155
105971	86
105971	115
105972	115
105973	63
105974	71
105975	41
105977	75
105978	24
105978	75
105978	151
105979	111
105979	151
105980	111
105981	25
105981	66
105982	66
105982	96
105983	61
105984	61
105986	153
105987	153
105988	8
105989	8
105989	71
105989	155
105990	121
105991	121
105994	46
105995	46
106000	86
106001	35
106001	68
106001	86
106001	105
106002	35
106002	68
106002	105
106002	151
106003	75
106004	120
106005	63
106006	63
106006	145
106006	155
106007	145
106007	155
106008	12
106008	65
106008	144
106009	12
106009	71
106009	144
106010	40
106010	41
106010	71
106011	41
106011	146
106012	146
106015	96
106016	96
106021	121
106022	121
106023	155
106024	128
106024	151
106025	64
106025	128
106025	151
106026	24
106026	61
106026	64
106026	86
106027	24
106027	86
106029	48
106030	25
106031	71
106032	71
106034	88
106035	88
106040	68
106041	41
106041	68
106042	41
106045	155
106046	66
106046	155
106047	151
106048	115
106048	151
106049	115
106049	120
106050	120
106051	75
106052	71
106052	75
106053	71
106056	40
106056	121
106057	35
106057	40
106057	86
106057	121
106058	35
106059	105
106060	105
106063	92
106064	92
106068	61
106069	61
106069	155
106072	41
106072	63
106072	151
106073	63
106074	71
106077	65
106078	65
106079	25
106080	25
106084	24
106085	24
106090	155
106091	121
106092	121
106094	12
106094	71
106094	151
106095	12
106095	151
106097	120
106100	8
106103	66
106104	86
106105	86
106105	146
106106	146
106107	40
106107	41
106108	40
106108	41
106109	145
106110	145
106111	144
106112	144
106113	61
106114	61
106114	71
106114	111
106115	71
106116	155
106117	105
106117	151
106118	105
106118	151
106119	121
106120	121
106121	48
106122	48
106122	64
106123	64
106127	128
106128	75
106128	128
106129	75
106136	71
106137	71
106139	41
106142	151
106143	120
106144	25
106145	25
106145	35
106145	155
106146	35
106152	65
106153	65
106154	121
106155	121
106159	71
106160	71
106165	92
106165	151
106166	151
106168	155
106169	155
106170	40
106171	40
106171	61
106173	126
106174	41
106175	41
106175	105
106176	105
106178	24
106179	24
106182	71
106183	71
106184	12
106185	12
106188	151
106189	121
106189	151
106203	155
106204	155
106205	71
106206	71
106207	41
106208	41
106209	48
106209	120
106210	48
106212	145
106212	151
106213	145
106214	25
106214	40
106215	25
106216	88
106217	88
106218	65
106222	121
106223	121
106225	61
106229	71
106230	71
106231	128
106232	128
106233	105
106234	105
106235	155
106236	41
106236	151
106236	155
106237	41
106237	151
106238	8
106239	8
106241	35
106242	35
106253	64
106253	71
106257	121
106257	144
106258	121
106258	151
106259	151
106261	120
106266	92
106267	92
106272	41
106273	41
106276	71
106277	40
106277	71
106282	151
106290	25
106291	25
106291	65
106291	105
106292	121
106293	121
106299	61
106300	61
106300	71
106301	41
106301	71
106302	48
106303	48
106305	155
106306	151
106306	155
106314	145
106315	145
106324	71
106326	12
106327	121
106328	121
106328	151
106329	120
106329	151
